datetime,open,high,low,close,volume
2024-05-31 13:04:00+05:30,12472.6,12473.2,12465.0,12467.6,701
2024-05-31 13:05:00+05:30,12472.65,12480.8,12466.9,12475.05,673
2024-05-31 13:06:00+05:30,12480.25,12480.25,12461.0,12464.0,634
2024-05-31 13:07:00+05:30,12461.0,12472.5,12460.0,12465.4,632
2024-05-31 13:08:00+05:30,12460.2,12470.0,12460.0,12465.15,842
2024-05-31 13:09:00+05:30,12460.8,12470.0,12460.1,12470.0,511
2024-05-31 13:10:00+05:30,12474.65,12477.5,12467.65,12473.1,902
2024-05-31 13:11:00+05:30,12469.7,12486.0,12469.65,12485.15,1220
2024-05-31 13:12:00+05:30,12481.0,12485.25,12480.0,12480.0,463
2024-05-31 13:13:00+05:30,12483.25,12495.45,12480.05,12495.45,1044
2024-05-31 13:14:00+05:30,12495.45,12496.8,12475.6,12475.85,1274
2024-05-31 13:15:00+05:30,12481.1,12487.05,12475.05,12482.2,636
2024-05-31 13:16:00+05:30,12477.45,12481.7,12475.0,12477.45,340
2024-05-31 13:17:00+05:30,12475.25,12475.25,12469.65,12474.05,454
2024-05-31 13:18:00+05:30,12471.9,12485.5,12469.65,12475.75,512
2024-05-31 13:19:00+05:30,12473.4,12479.95,12471.45,12479.95,296
2024-05-31 13:20:00+05:30,12479.95,12490.0,12478.25,12489.3,391
2024-05-31 13:21:00+05:30,12488.3,12494.9,12484.55,12491.9,757
2024-05-31 13:22:00+05:30,12491.9,12494.65,12483.05,12488.1,489
2024-05-31 13:23:00+05:30,12487.3,12494.0,12487.3,12492.5,312
2024-05-31 13:24:00+05:30,12490.4,12492.9,12484.55,12487.7,348
2024-05-31 13:25:00+05:30,12487.1,12495.0,12485.05,12491.35,721
2024-05-31 13:26:00+05:30,12490.55,12490.55,12480.0,12480.0,457
2024-05-31 13:27:00+05:30,12480.0,12487.0,12478.0,12481.5,1198
2024-05-31 13:28:00+05:30,12482.85,12484.95,12481.8,12484.45,341
2024-05-31 13:29:00+05:30,12484.45,12484.95,12469.9,12470.0,972
2024-05-31 13:30:00+05:30,12474.9,12474.9,12460.0,12464.5,845
2024-05-31 13:31:00+05:30,12464.65,12464.65,12460.0,12463.5,944
2024-05-31 13:32:00+05:30,12469.0,12469.0,12461.0,12462.7,442
2024-05-31 13:33:00+05:30,12464.35,12468.9,12460.3,12465.1,477
2024-05-31 13:34:00+05:30,12463.05,12465.1,12460.0,12462.15,688
2024-05-31 13:35:00+05:30,12462.15,12462.15,12460.0,12460.75,458
2024-05-31 13:36:00+05:30,12460.0,12461.0,12458.7,12458.7,410
2024-05-31 13:37:00+05:30,12458.5,12459.0,12450.0,12459.0,1381
2024-05-31 13:38:00+05:30,12456.2,12471.45,12455.0,12459.65,746
2024-05-31 13:39:00+05:30,12459.65,12459.65,12450.6,12453.85,530
2024-05-31 13:40:00+05:30,12452.05,12454.1,12445.0,12448.95,1737
2024-05-31 13:41:00+05:30,12445.0,12449.0,12438.2,12440.0,1354
2024-05-31 13:42:00+05:30,12437.25,12444.95,12435.0,12444.95,1112
2024-05-31 13:43:00+05:30,12444.95,12448.5,12440.0,12447.5,938
2024-05-31 13:44:00+05:30,12440.8,12460.0,12440.0,12451.1,965
2024-05-31 13:45:00+05:30,12453.05,12455.5,12445.0,12450.55,1258
2024-05-31 13:46:00+05:30,12457.45,12477.05,12454.05,12472.2,811
2024-05-31 13:47:00+05:30,12472.15,12472.15,12460.95,12461.1,1069
2024-05-31 13:48:00+05:30,12463.45,12469.95,12460.0,12460.0,902
2024-05-31 13:49:00+05:30,12460.0,12464.55,12450.0,12455.2,1223
2024-05-31 13:50:00+05:30,12455.2,12472.3,12450.4,12472.15,1247
2024-05-31 13:51:00+05:30,12472.15,12474.45,12461.15,12471.0,1360
2024-05-31 13:52:00+05:30,12462.35,12470.7,12455.0,12464.8,1592
2024-05-31 13:53:00+05:30,12464.8,12466.75,12457.05,12465.5,1032
2024-05-31 13:54:00+05:30,12464.15,12465.6,12460.0,12463.05,827
2024-05-31 13:55:00+05:30,12463.05,12469.05,12460.0,12466.3,1229
2024-05-31 13:56:00+05:30,12462.75,12474.0,12460.85,12470.4,1543
2024-05-31 13:57:00+05:30,12468.95,12474.85,12462.55,12473.75,704
2024-05-31 13:58:00+05:30,12471.1,12473.75,12466.1,12471.7,488
2024-05-31 13:59:00+05:30,12466.1,12471.75,12463.4,12469.9,1004
2024-05-31 14:00:00+05:30,12472.9,12475.0,12467.6,12470.0,878
2024-05-31 14:01:00+05:30,12474.45,12484.2,12470.05,12480.35,1305
2024-05-31 14:02:00+05:30,12480.35,12480.75,12475.0,12478.7,714
2024-05-31 14:03:00+05:30,12479.25,12484.0,12470.0,12470.0,1053
2024-05-31 14:04:00+05:30,12470.0,12479.95,12470.0,12470.2,768
2024-05-31 14:05:00+05:30,12470.2,12475.65,12464.85,12468.35,1440
2024-05-31 14:06:00+05:30,12464.9,12468.2,12455.0,12465.25,1517
2024-05-31 14:07:00+05:30,12462.25,12466.25,12454.4,12463.2,1471
2024-05-31 14:08:00+05:30,12457.1,12469.25,12454.45,12467.45,737
2024-05-31 14:09:00+05:30,12467.85,12475.0,12461.95,12471.45,747
2024-05-31 14:10:00+05:30,12466.4,12471.5,12454.55,12460.95,1205
2024-05-31 14:11:00+05:30,12455.15,12461.35,12451.0,12451.0,974
2024-05-31 14:12:00+05:30,12456.95,12463.95,12451.05,12457.0,1152
2024-05-31 14:13:00+05:30,12451.9,12465.2,12451.9,12460.5,812
2024-05-31 14:14:00+05:30,12460.4,12463.0,12454.0,12460.45,900
2024-05-31 14:15:00+05:30,12460.0,12461.45,12450.8,12454.65,843
2024-05-31 14:16:00+05:30,12450.8,12450.8,12435.05,12439.45,1625
2024-05-31 14:17:00+05:30,12436.0,12439.4,12423.55,12428.95,1449
2024-05-31 14:18:00+05:30,12425.95,12428.95,12416.15,12426.7,1572
2024-05-31 14:19:00+05:30,12426.7,12426.7,12400.75,12407.45,1680
2024-05-31 14:20:00+05:30,12407.5,12418.6,12400.1,12407.55,2592
2024-05-31 14:21:00+05:30,12401.05,12407.7,12394.95,12400.0,2537
2024-05-31 14:22:00+05:30,12406.3,12407.35,12394.8,12406.1,1736
2024-05-31 14:23:00+05:30,12400.05,12405.75,12395.0,12401.35,1498
2024-05-31 14:24:00+05:30,12395.3,12401.15,12387.75,12394.35,1957
2024-05-31 14:25:00+05:30,12391.85,12407.0,12390.7,12397.35,1551
2024-05-31 14:26:00+05:30,12391.65,12397.2,12385.05,12391.75,1147
2024-05-31 14:27:00+05:30,12392.3,12399.75,12381.35,12388.45,2442
2024-05-31 14:28:00+05:30,12385.7,12388.1,12381.35,12382.4,1768
2024-05-31 14:29:00+05:30,12381.5,12386.55,12377.2,12382.75,1934
2024-05-31 14:30:00+05:30,12378.0,12388.0,12374.9,12382.75,2346
2024-05-31 14:31:00+05:30,12381.25,12384.95,12361.5,12368.75,1687
2024-05-31 14:32:00+05:30,12363.55,12367.1,12351.7,12353.85,1974
2024-05-31 14:33:00+05:30,12351.05,12365.0,12350.0,12364.85,2397
2024-05-31 14:34:00+05:30,12364.85,12364.85,12352.05,12352.4,1181
2024-05-31 14:35:00+05:30,12356.5,12365.0,12348.55,12358.8,1894
2024-05-31 14:36:00+05:30,12355.0,12379.95,12351.65,12371.75,3171
2024-05-31 14:37:00+05:30,12366.1,12373.9,12354.6,12354.6,2303
2024-05-31 14:38:00+05:30,12352.2,12365.4,12352.2,12362.05,1774
2024-05-31 14:39:00+05:30,12357.75,12362.7,12354.1,12358.45,1250
2024-05-31 14:40:00+05:30,12354.1,12371.7,12351.7,12371.7,2318
2024-05-31 14:41:00+05:30,12371.7,12371.7,12356.75,12363.35,1291
2024-05-31 14:42:00+05:30,12363.35,12371.6,12355.05,12359.75,1578
2024-05-31 14:43:00+05:30,12359.75,12371.5,12357.2,12359.7,1606
2024-05-31 14:44:00+05:30,12364.35,12375.0,12361.65,12373.65,1584
2024-05-31 14:45:00+05:30,12369.05,12380.5,12367.35,12376.15,1656
2024-05-31 14:46:00+05:30,12380.4,12384.0,12375.0,12377.4,635
2024-05-31 14:47:00+05:30,12377.4,12384.5,12359.3,12364.65,1686
2024-05-31 14:48:00+05:30,12358.5,12364.6,12351.05,12354.05,1525
2024-05-31 14:49:00+05:30,12352.55,12359.0,12350.0,12351.0,1110
2024-05-31 14:50:00+05:30,12356.35,12362.05,12350.0,12353.0,1525
2024-05-31 14:51:00+05:30,12351.85,12355.45,12345.6,12346.2,1282
2024-05-31 14:52:00+05:30,12346.55,12352.4,12337.7,12344.05,1734
2024-05-31 14:53:00+05:30,12344.05,12349.9,12330.0,12340.0,2789
2024-05-31 14:54:00+05:30,12340.35,12352.4,12333.65,12352.1,1772
2024-05-31 14:55:00+05:30,12352.1,12359.45,12346.9,12359.45,1185
2024-05-31 14:56:00+05:30,12352.2,12375.85,12352.2,12371.3,1134
2024-05-31 14:57:00+05:30,12366.15,12380.0,12366.15,12375.0,822
2024-05-31 14:58:00+05:30,12373.05,12378.0,12369.8,12370.9,1371
2024-05-31 14:59:00+05:30,12370.0,12377.0,12365.0,12370.25,491
2024-05-31 15:00:00+05:30,12365.55,12385.85,12356.3,12379.95,19385
2024-05-31 15:01:00+05:30,12379.95,12413.95,12379.95,12411.45,16621
2024-05-31 15:02:00+05:30,12404.0,12411.0,12398.0,12408.05,16496
2024-05-31 15:03:00+05:30,12399.8,12405.5,12393.15,12399.75,12707
2024-05-31 15:04:00+05:30,12399.65,12399.8,12371.35,12378.35,15249
2024-05-31 15:05:00+05:30,12378.4,12397.6,12378.05,12387.85,13452
2024-05-31 15:06:00+05:30,12383.25,12401.95,12376.0,12376.05,17926
2024-05-31 15:07:00+05:30,12379.9,12390.7,12360.35,12390.45,14888
2024-05-31 15:08:00+05:30,12390.4,12412.45,12383.55,12406.95,16311
2024-05-31 15:09:00+05:30,12406.95,12423.95,12406.25,12413.8,12455
2024-05-31 15:10:00+05:30,12413.8,12413.8,12388.45,12393.8,14554
2024-05-31 15:11:00+05:30,12393.8,12394.05,12368.2,12374.6,14470
2024-05-31 15:12:00+05:30,12374.45,12385.65,12363.85,12379.5,20470
2024-05-31 15:13:00+05:30,12379.55,12395.9,12373.05,12388.6,14844
2024-05-31 15:14:00+05:30,12388.6,12426.95,12382.9,12408.25,17525
2024-05-31 15:15:00+05:30,12415.95,12416.3,12406.55,12408.25,18846
2024-05-31 15:16:00+05:30,12408.25,12418.2,12397.4,12411.55,14933
2024-05-31 15:17:00+05:30,12410.55,12427.25,12408.45,12427.15,14250
2024-05-31 15:18:00+05:30,12423.6,12428.6,12412.65,12424.95,13449
2024-05-31 15:19:00+05:30,12424.4,12424.95,12401.5,12409.9,16922
2024-05-31 15:20:00+05:30,12404.25,12420.6,12404.25,12416.6,13760
2024-05-31 15:21:00+05:30,12416.7,12416.7,12398.45,12405.0,15446
2024-05-31 15:22:00+05:30,12403.75,12406.65,12391.2,12401.85,13953
2024-05-31 15:23:00+05:30,12403.2,12404.15,12388.8,12398.35,15740
2024-05-31 15:24:00+05:30,12395.2,12400.6,12386.35,12396.35,14479
2024-05-31 15:25:00+05:30,12396.7,12422.75,12387.35,12410.65,14954
2024-05-31 15:26:00+05:30,12410.65,12414.5,12394.7,12411.05,13757
2024-05-31 15:27:00+05:30,12409.9,12421.0,12385.55,12403.85,18911
2024-05-31 15:28:00+05:30,12403.85,12420.0,12358.0,12415.9,10891
2024-05-31 15:29:00+05:30,12415.9,12439.95,12400.0,12425.0,933
2024-06-03 09:15:00+05:30,12825.0,12825.0,12566.35,12608.35,11971
2024-06-03 09:16:00+05:30,12592.65,12641.7,12578.3,12578.3,4593
2024-06-03 09:17:00+05:30,12575.1,12631.7,12571.65,12603.5,3924
2024-06-03 09:18:00+05:30,12603.5,12625.0,12595.1,12605.6,2809
2024-06-03 09:19:00+05:30,12600.15,12632.45,12590.4,12601.1,4747
2024-06-03 09:20:00+05:30,12599.9,12601.1,12561.05,12566.35,4989
2024-06-03 09:21:00+05:30,12566.4,12595.4,12555.15,12587.35,4882
2024-06-03 09:22:00+05:30,12588.65,12594.9,12572.05,12585.7,5345
2024-06-03 09:23:00+05:30,12585.7,12586.95,12552.5,12564.95,2070
2024-06-03 09:24:00+05:30,12565.0,12582.95,12558.45,12573.8,4244
2024-06-03 09:25:00+05:30,12569.0,12573.95,12542.6,12555.2,4031
2024-06-03 09:26:00+05:30,12560.2,12560.2,12540.0,12555.0,2994
2024-06-03 09:27:00+05:30,12556.95,12574.15,12551.6,12574.15,2494
2024-06-03 09:28:00+05:30,12569.15,12579.85,12555.0,12560.9,3870
2024-06-03 09:29:00+05:30,12565.85,12575.55,12548.25,12553.3,1664
2024-06-03 09:30:00+05:30,12553.95,12585.05,12553.95,12562.15,4271
2024-06-03 09:31:00+05:30,12561.45,12591.75,12558.25,12581.6,8255
2024-06-03 09:32:00+05:30,12569.7,12615.65,12567.55,12597.35,9283
2024-06-03 09:33:00+05:30,12593.2,12600.55,12580.2,12593.65,5914
2024-06-03 09:34:00+05:30,12590.05,12599.9,12582.05,12590.75,4113
2024-06-03 09:35:00+05:30,12590.75,12599.0,12582.85,12594.35,4208
2024-06-03 09:36:00+05:30,12594.35,12615.0,12590.0,12615.0,4639
2024-06-03 09:37:00+05:30,12616.0,12630.0,12600.0,12603.45,3448
2024-06-03 09:38:00+05:30,12600.0,12614.0,12600.0,12600.0,1715
2024-06-03 09:39:00+05:30,12600.0,12604.85,12582.0,12585.95,3852
2024-06-03 09:40:00+05:30,12582.0,12585.8,12551.35,12569.1,3751
2024-06-03 09:41:00+05:30,12569.1,12572.25,12555.3,12560.65,1858
2024-06-03 09:42:00+05:30,12564.1,12574.95,12560.4,12574.45,884
2024-06-03 09:43:00+05:30,12574.0,12574.0,12553.25,12553.25,1313
2024-06-03 09:44:00+05:30,12552.0,12554.95,12530.05,12530.1,2456
2024-06-03 09:45:00+05:30,12536.0,12540.25,12510.05,12520.2,2813
2024-06-03 09:46:00+05:30,12520.2,12523.75,12505.0,12517.85,1376
2024-06-03 09:47:00+05:30,12517.85,12537.6,12514.3,12534.15,1766
2024-06-03 09:48:00+05:30,12534.15,12534.3,12522.0,12526.05,622
2024-06-03 09:49:00+05:30,12534.0,12534.0,12512.1,12512.1,478
2024-06-03 09:50:00+05:30,12512.1,12519.1,12496.0,12502.2,2355
2024-06-03 09:51:00+05:30,12506.1,12522.45,12498.55,12510.0,940
2024-06-03 09:52:00+05:30,12510.0,12518.0,12501.35,12513.6,772
2024-06-03 09:53:00+05:30,12517.0,12517.0,12501.0,12507.3,824
2024-06-03 09:54:00+05:30,12507.3,12517.95,12505.2,12517.45,553
2024-06-03 09:55:00+05:30,12517.1,12517.95,12508.2,12512.65,3479
2024-06-03 09:56:00+05:30,12509.2,12512.15,12491.05,12498.35,2631
2024-06-03 09:57:00+05:30,12494.85,12499.85,12490.15,12499.85,564
2024-06-03 09:58:00+05:30,12499.85,12500.0,12488.55,12488.6,1329
2024-06-03 09:59:00+05:30,12489.95,12499.4,12485.0,12486.5,4909
2024-06-03 10:00:00+05:30,12482.35,12512.7,12480.0,12507.8,14552
2024-06-03 10:01:00+05:30,12507.8,12533.8,12507.3,12530.0,2661
2024-06-03 10:02:00+05:30,12533.0,12540.0,12528.8,12533.1,1762
2024-06-03 10:03:00+05:30,12532.7,12535.5,12501.0,12503.95,933
2024-06-03 10:04:00+05:30,12508.2,12508.2,12490.0,12490.0,1301
2024-06-03 10:05:00+05:30,12493.25,12506.65,12490.0,12500.35,895
2024-06-03 10:06:00+05:30,12498.65,12510.0,12498.65,12508.75,499
2024-06-03 10:07:00+05:30,12505.5,12518.45,12504.65,12504.65,965
2024-06-03 10:08:00+05:30,12504.65,12508.8,12499.85,12499.95,1657
2024-06-03 10:09:00+05:30,12500.0,12500.0,12496.5,12500.0,492
2024-06-03 10:10:00+05:30,12500.0,12500.0,12499.5,12499.95,1837
2024-06-03 10:11:00+05:30,12500.0,12507.45,12496.0,12500.0,17478
2024-06-03 10:12:00+05:30,12500.0,12500.0,12480.0,12483.2,2136
2024-06-03 10:13:00+05:30,12483.2,12500.0,12480.0,12500.0,648
2024-06-03 10:14:00+05:30,12499.95,12500.0,12492.5,12500.0,1425
2024-06-03 10:15:00+05:30,12500.0,12500.0,12490.0,12492.4,1028
2024-06-03 10:16:00+05:30,12492.4,12492.4,12472.5,12482.5,917
2024-06-03 10:17:00+05:30,12477.15,12480.5,12470.0,12470.0,1611
2024-06-03 10:18:00+05:30,12471.7,12476.05,12467.0,12470.25,890
2024-06-03 10:19:00+05:30,12473.35,12485.0,12470.9,12473.85,984
2024-06-03 10:20:00+05:30,12471.6,12477.35,12467.5,12469.95,505
2024-06-03 10:21:00+05:30,12469.95,12475.9,12464.45,12464.45,620
2024-06-03 10:22:00+05:30,12464.35,12464.35,12452.1,12454.95,897
2024-06-03 10:23:00+05:30,12459.8,12466.5,12457.4,12457.9,817
2024-06-03 10:24:00+05:30,12456.85,12466.1,12445.0,12466.1,1576
2024-06-03 10:25:00+05:30,12461.3,12463.9,12443.85,12443.85,1096
2024-06-03 10:26:00+05:30,12445.1,12450.0,12441.0,12442.55,409
2024-06-03 10:27:00+05:30,12438.0,12444.0,12436.85,12441.0,914
2024-06-03 10:28:00+05:30,12440.9,12454.5,12440.9,12453.2,1130
2024-06-03 10:29:00+05:30,12453.2,12469.0,12450.05,12459.05,880
2024-06-03 10:30:00+05:30,12455.95,12458.4,12440.0,12446.75,1316
2024-06-03 10:31:00+05:30,12440.3,12452.05,12430.0,12445.65,2152
2024-06-03 10:32:00+05:30,12443.15,12447.8,12433.15,12436.75,1142
2024-06-03 10:33:00+05:30,12436.75,12440.7,12421.25,12440.65,2473
2024-06-03 10:34:00+05:30,12436.1,12439.95,12428.7,12432.3,941
2024-06-03 10:35:00+05:30,12434.6,12436.3,12425.85,12432.8,668
2024-06-03 10:36:00+05:30,12432.8,12437.95,12430.0,12431.85,671
2024-06-03 10:37:00+05:30,12431.85,12437.95,12431.85,12437.95,337
2024-06-03 10:38:00+05:30,12434.9,12438.7,12430.15,12433.95,639
2024-06-03 10:39:00+05:30,12434.95,12448.95,12434.95,12435.1,998
2024-06-03 10:40:00+05:30,12435.1,12443.45,12435.1,12443.45,164
2024-06-03 10:41:00+05:30,12443.45,12449.9,12441.65,12444.95,379
2024-06-03 10:42:00+05:30,12443.2,12458.85,12440.0,12458.85,1014
2024-06-03 10:43:00+05:30,12456.6,12470.0,12456.6,12465.1,979
2024-06-03 10:44:00+05:30,12461.95,12470.0,12461.0,12469.5,601
2024-06-03 10:45:00+05:30,12469.5,12470.0,12461.95,12464.85,796
2024-06-03 10:46:00+05:30,12464.85,12464.95,12446.7,12450.0,938
2024-06-03 10:47:00+05:30,12450.0,12450.0,12440.3,12444.25,473
2024-06-03 10:48:00+05:30,12448.2,12448.95,12444.0,12444.0,373
2024-06-03 10:49:00+05:30,12445.0,12454.45,12441.0,12447.55,1348
2024-06-03 10:50:00+05:30,12447.55,12447.55,12440.05,12444.75,999
2024-06-03 10:51:00+05:30,12444.75,12459.2,12440.0,12453.7,812
2024-06-03 10:52:00+05:30,12457.75,12466.2,12457.75,12466.2,164
2024-06-03 10:53:00+05:30,12465.0,12470.0,12460.0,12462.65,708
2024-06-03 10:54:00+05:30,12467.85,12468.0,12462.9,12466.45,196
2024-06-03 10:55:00+05:30,12466.45,12466.45,12460.05,12463.85,230
2024-06-03 10:56:00+05:30,12463.8,12464.0,12461.05,12463.2,480
2024-06-03 10:57:00+05:30,12463.75,12465.0,12463.2,12465.0,277
2024-06-03 10:58:00+05:30,12464.0,12464.95,12453.85,12455.05,378
2024-06-03 10:59:00+05:30,12450.2,12454.95,12445.2,12454.85,1373
2024-06-03 11:00:00+05:30,12454.1,12454.75,12440.75,12440.9,948
2024-06-03 11:01:00+05:30,12442.95,12448.45,12440.9,12443.8,263
2024-06-03 11:02:00+05:30,12445.55,12445.55,12440.05,12444.5,227
2024-06-03 11:03:00+05:30,12444.65,12444.65,12435.0,12441.1,1057
2024-06-03 11:04:00+05:30,12441.1,12442.45,12431.0,12434.2,532
2024-06-03 11:05:00+05:30,12434.2,12437.95,12430.85,12435.6,303
2024-06-03 11:06:00+05:30,12435.6,12437.55,12431.0,12431.0,231
2024-06-03 11:07:00+05:30,12432.6,12434.8,12430.0,12434.8,315
2024-06-03 11:08:00+05:30,12434.8,12436.95,12431.0,12431.55,213
2024-06-03 11:09:00+05:30,12431.55,12434.95,12430.85,12434.5,510
2024-06-03 11:10:00+05:30,12431.95,12437.1,12428.0,12428.05,661
2024-06-03 11:11:00+05:30,12428.05,12428.05,12406.2,12408.05,1779
2024-06-03 11:12:00+05:30,12411.5,12420.05,12408.0,12414.55,1226
2024-06-03 11:13:00+05:30,12418.8,12424.95,12410.25,12420.9,464
2024-06-03 11:14:00+05:30,12424.95,12425.0,12418.0,12420.0,653
2024-06-03 11:15:00+05:30,12421.9,12425.0,12420.0,12425.0,1164
2024-06-03 11:16:00+05:30,12425.0,12425.0,12424.6,12425.0,1241
2024-06-03 11:17:00+05:30,12424.95,12425.0,12410.1,12415.0,2815
2024-06-03 11:18:00+05:30,12416.0,12422.0,12414.45,12421.25,1202
2024-06-03 11:19:00+05:30,12417.75,12425.0,12417.75,12422.85,510
2024-06-03 11:20:00+05:30,12425.0,12425.0,12423.25,12425.0,1980
2024-06-03 11:21:00+05:30,12424.95,12425.0,12424.95,12425.0,4365
2024-06-03 11:22:00+05:30,12425.0,12425.0,12415.6,12419.05,1048
2024-06-03 11:23:00+05:30,12419.05,12419.05,12410.0,12410.0,369
2024-06-03 11:24:00+05:30,12410.0,12412.8,12409.7,12412.65,369
2024-06-03 11:25:00+05:30,12412.9,12414.0,12409.7,12410.0,353
2024-06-03 11:26:00+05:30,12410.55,12411.05,12402.55,12406.0,778
2024-06-03 11:27:00+05:30,12406.0,12409.9,12405.0,12407.7,471
2024-06-03 11:28:00+05:30,12408.45,12411.35,12407.7,12411.35,306
2024-06-03 11:29:00+05:30,12413.3,12415.0,12411.25,12415.0,377
2024-06-03 11:30:00+05:30,12415.0,12419.65,12414.5,12419.1,596
2024-06-03 11:31:00+05:30,12414.65,12425.0,12414.65,12421.9,1021
2024-06-03 11:32:00+05:30,12424.0,12424.95,12421.8,12424.55,199
2024-06-03 11:33:00+05:30,12424.5,12424.55,12412.4,12412.8,1032
2024-06-03 11:34:00+05:30,12413.05,12413.6,12407.0,12411.15,429
2024-06-03 11:35:00+05:30,12412.0,12418.55,12411.95,12416.1,386
2024-06-03 11:36:00+05:30,12416.1,12424.95,12415.35,12423.25,283
2024-06-03 11:37:00+05:30,12423.95,12425.0,12420.0,12421.25,889
2024-06-03 11:38:00+05:30,12425.0,12427.85,12423.0,12424.5,487
2024-06-03 11:39:00+05:30,12424.35,12425.0,12422.0,12422.5,294
2024-06-03 11:40:00+05:30,12422.95,12425.0,12422.5,12423.6,374
2024-06-03 11:41:00+05:30,12423.6,12425.0,12423.6,12425.0,207
2024-06-03 11:42:00+05:30,12424.15,12424.95,12423.0,12424.95,446
2024-06-03 11:43:00+05:30,12424.95,12424.95,12413.0,12416.85,689
2024-06-03 11:44:00+05:30,12413.9,12424.9,12413.9,12424.9,130
2024-06-03 11:45:00+05:30,12424.9,12427.0,12419.65,12422.8,1582
2024-06-03 11:46:00+05:30,12422.8,12422.8,12411.0,12412.2,770
2024-06-03 11:47:00+05:30,12413.95,12415.7,12409.65,12415.35,265
2024-06-03 11:48:00+05:30,12415.35,12425.0,12410.15,12425.0,796
2024-06-03 11:49:00+05:30,12425.0,12437.8,12421.35,12429.0,8584
2024-06-03 11:50:00+05:30,12425.0,12430.95,12420.2,12425.0,14163
2024-06-03 11:51:00+05:30,12425.0,12425.0,12421.8,12425.0,6966
2024-06-03 11:52:00+05:30,12425.0,12426.8,12418.95,12425.0,2949
2024-06-03 11:53:00+05:30,12426.75,12443.0,12425.05,12442.0,945
2024-06-03 11:54:00+05:30,12442.5,12463.0,12442.5,12462.95,886
2024-06-03 11:55:00+05:30,12462.95,12470.0,12460.0,12470.0,3283
2024-06-03 11:56:00+05:30,12469.8,12475.0,12465.0,12470.0,1868
2024-06-03 11:57:00+05:30,12468.3,12470.0,12465.0,12467.3,291
2024-06-03 11:58:00+05:30,12467.3,12468.3,12450.0,12450.0,1135
2024-06-03 11:59:00+05:30,12450.0,12463.35,12450.0,12463.35,383
2024-06-03 12:00:00+05:30,12463.35,12463.4,12453.7,12456.0,374
2024-06-03 12:01:00+05:30,12455.9,12456.0,12455.0,12455.0,242
2024-06-03 12:02:00+05:30,12456.0,12456.2,12448.0,12453.05,916
2024-06-03 12:03:00+05:30,12450.5,12469.3,12450.5,12464.4,1186
2024-06-03 12:04:00+05:30,12466.9,12475.0,12464.4,12474.55,712
2024-06-03 12:05:00+05:30,12474.95,12486.0,12469.6,12482.75,1281
2024-06-03 12:06:00+05:30,12485.0,12493.05,12480.3,12486.5,1862
2024-06-03 12:07:00+05:30,12486.5,12495.0,12486.5,12490.3,1204
2024-06-03 12:08:00+05:30,12493.05,12495.0,12490.0,12493.65,446
2024-06-03 12:09:00+05:30,12495.0,12498.0,12493.6,12498.0,339
2024-06-03 12:10:00+05:30,12498.0,12523.8,12496.1,12523.0,3906
2024-06-03 12:11:00+05:30,12518.85,12527.5,12517.0,12522.55,1916
2024-06-03 12:12:00+05:30,12522.55,12527.0,12517.0,12519.15,1729
2024-06-03 12:13:00+05:30,12522.4,12522.4,12507.9,12508.0,909
2024-06-03 12:14:00+05:30,12509.95,12509.95,12485.0,12485.0,1246
2024-06-03 12:15:00+05:30,12486.25,12490.85,12480.05,12490.5,1149
2024-06-03 12:16:00+05:30,12495.0,12508.1,12495.0,12508.1,538
2024-06-03 12:17:00+05:30,12509.75,12510.0,12504.75,12507.95,483
2024-06-03 12:18:00+05:30,12507.95,12510.0,12497.3,12505.25,861
2024-06-03 12:19:00+05:30,12505.25,12505.25,12495.05,12503.25,449
2024-06-03 12:20:00+05:30,12503.95,12509.95,12503.25,12509.95,428
2024-06-03 12:21:00+05:30,12510.0,12515.0,12505.95,12511.1,1488
2024-06-03 12:22:00+05:30,12511.1,12512.0,12508.0,12512.0,372
2024-06-03 12:23:00+05:30,12511.15,12512.0,12500.0,12503.55,486
2024-06-03 12:24:00+05:30,12503.7,12512.0,12503.0,12505.05,440
2024-06-03 12:25:00+05:30,12505.05,12505.05,12483.0,12483.0,687
2024-06-03 12:26:00+05:30,12483.25,12493.65,12483.0,12483.0,450
2024-06-03 12:27:00+05:30,12483.0,12488.7,12482.7,12488.7,411
2024-06-03 12:28:00+05:30,12488.7,12490.0,12483.0,12488.0,668
2024-06-03 12:29:00+05:30,12490.0,12490.0,12480.0,12483.8,884
2024-06-03 12:30:00+05:30,12483.8,12491.0,12480.7,12483.55,637
2024-06-03 12:31:00+05:30,12483.55,12490.0,12481.95,12485.5,582
2024-06-03 12:32:00+05:30,12485.65,12487.2,12471.45,12487.1,774
2024-06-03 12:33:00+05:30,12487.1,12487.1,12480.0,12480.95,426
2024-06-03 12:34:00+05:30,12481.0,12485.15,12480.95,12481.1,357
2024-06-03 12:35:00+05:30,12482.25,12484.95,12481.0,12484.8,482
2024-06-03 12:36:00+05:30,12484.8,12484.9,12475.65,12478.65,518
2024-06-03 12:37:00+05:30,12478.5,12483.65,12476.8,12483.0,448
2024-06-03 12:38:00+05:30,12482.95,12483.25,12475.0,12476.9,406
2024-06-03 12:39:00+05:30,12475.0,12479.75,12464.05,12470.95,996
2024-06-03 12:40:00+05:30,12471.0,12476.75,12463.0,12467.0,639
2024-06-03 12:41:00+05:30,12467.0,12472.35,12467.0,12469.95,481
